Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2025-04-09,191.1000061035156,192.64999389648438,169.92999267578125,172.1199951171875,116804300,177.28600158691407,185.8949996948242,0.11977031526306248,0.055585296218493487,170.66000366210938,175.25999450683594,171.0
2025-04-10,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000,177.8480010986328,183.88099975585936,-0.051700704171933065,0.05754677898157736,191.1000061035156,170.66000366210938,175.25999450683594
2025-04-11,184.8699951171875,185.86000061035156,178.0,179.92999267578125,50594300,180.62200012207032,183.09599914550782,0.020141230945248445,0.056871834403048674,181.22000122070312,191.1000061035156,170.66000366210938
2025-04-14,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789062,48002500,181.99400024414064,182.28199920654296,-0.014875318183769082,0.05691715645138582,184.8699951171875,181.22000122070312,191.1000061035156
2025-04-15,179.58999633789062,182.35000610351562,177.92999267578125,181.41000366210938,43642000,183.77999877929688,181.0239990234375,-0.013891933050343641,0.05681427322927734,182.1199951171875,184.8699951171875,181.22000122070312
2025-04-16,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300,180.42599792480468,178.8559997558594,-0.029288905919567454,0.05651151628190857,179.58999633789062,182.1199951171875,184.8699951171875
2025-04-17,172.61000061035156,176.2100067138672,172.0,176.0,44726500,178.70399780273436,178.2759994506836,-0.009866352335440198,0.04918961832395634,174.3300018310547,179.58999633789062,182.1199951171875
2025-04-21,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100,175.19400024414062,177.90800018310546,-0.030647084568839134,0.04833687882584691,172.61000061035156,174.3300018310547,179.58999633789062
2025-04-22,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200,173.40599975585937,177.7,0.03502262189247651,0.04904359863876896,167.32000732421875,172.61000061035156,174.3300018310547
2025-04-23,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100,173.60800170898435,178.69400024414062,0.042845673527805994,0.0498206025647657,173.17999267578125,167.32000732421875,172.61000061035156
2025-04-24,186.5399932861328,186.74000549316406,180.17999267578125,180.9199981689453,43763200,176.05,178.23799896240234,0.032890293365840595,0.03247889441192486,180.6000061035156,173.17999267578125,167.32000732421875
2025-04-25,188.9900054931641,189.94000244140625,185.49000549316406,187.6199951171875,36414300,179.3260009765625,179.01499938964844,0.013133978209558528,0.027536375885118914,186.5399932861328,180.6000061035156,173.17999267578125
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.11000061035156,33224700,183.4019989013672,179.2979995727539,-0.006825802991833663,0.027157309694001236,188.9900054931641,186.5399932861328,180.6000061035156
2025-04-29,187.38999938964844,188.02000427246094,183.67999267578125,183.99000549316406,41667300,186.24400024414064,179.825,-0.0016515586767922308,0.026567985279703547,187.6999969482422,188.9900054931641,186.5399932861328
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500,187.00799865722655,180.30800018310546,-0.015849304820837684,0.026714478046714837,187.38999938964844,187.6999969482422,188.9900054931641
2025-05-01,190.1999969482422,191.80999755859375,187.5,190.6300048828125,74266000,187.73999938964843,181.8949996948242,0.031341496782804956,0.025427237311338894,184.4199981689453,187.38999938964844,187.6999969482422
2025-05-02,189.97999572753903,192.8800048828125,186.39999389648438,191.44000244140625,77903500,187.93799743652343,183.63199920654296,-0.0011566836184704332,0.02485032184334699,190.1999969482422,184.4199981689453,187.38999938964844
2025-05-05,186.3500061035156,188.17999267578125,185.52999877929688,186.50999450683594,35217500,187.66799926757812,185.53499908447264,-0.01910722026349243,0.022953196828596367,189.97999572753903,190.1999969482422,184.4199981689453
2025-05-06,185.00999450683597,187.92999267578125,183.85000610351562,184.57000732421875,29314100,187.19199829101564,186.71799926757814,-0.007190832051463758,0.021915743849973756,186.3500061035156,189.97999572753903,190.1999969482422
2025-05-07,188.7100067138672,190.99000549316406,185.00999450683594,185.55999755859375,43948600,188.05,187.52899932861328,0.0199989855515319,0.01870053171060204,185.00999450683597,186.3500061035156,189.97999572753903
2025-05-08,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600,188.4260009765625,188.08300018310547,0.01785806262143419,0.01666324989859928,188.7100067138672,185.00999450683597,186.3500061035156
2025-05-09,193.05999755859372,194.69000244140625,191.16000366210938,193.3800048828125,29663100,189.04200134277343,188.48999938964843,0.005102018524557161,0.016313355538920705,192.0800018310547,188.7100067138672,185.00999450683597
2025-05-12,208.63999938964844,211.66000366210938,205.75,210.7100067138672,75205000,193.5,190.58399963378906,0.08070031092964336,0.02925138880855913,193.05999755859372,192.0800018310547,188.7100067138672
2025-05-13,211.3699951171875,214.83999633789062,210.10000610351562,211.0800018310547,56193700,198.77200012207032,192.98199920654298,0.01308471882441209,0.028912182392548925,208.63999938964844,193.05999755859372,192.0800018310547
2025-05-14,210.25,211.92999267578125,208.85000610351562,211.4499969482422,38492100,203.0799987792969,195.56499938964845,-0.005298742220089303,0.027939757154794527,211.3699951171875,208.63999938964844,193.05999755859372
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,205.697998046875,197.06199951171874,-0.024161720956264898,0.029479526718549864,210.25,211.3699951171875,208.63999938964844
2025-05-16,205.58999633789065,206.85000610351562,204.3699951171875,206.85000610351562,43318500,208.20399780273436,198.6229995727539,0.002047074000553817,0.02938642574200657,205.1699981689453,210.25,211.3699951171875
2025-05-19,206.16000366210935,206.6199951171875,201.25999450683594,201.64999389648438,34314800,207.70799865722657,200.60399932861327,0.0027725440652368594,0.027895519158849972,205.58999633789065,205.1699981689453,210.25
2025-05-20,204.07000732421875,205.58999633789062,202.64999389648438,204.6300048828125,29470400,206.2480010986328,202.51000061035157,-0.0101377391383638,0.028117749624994304,206.16000366210935,205.58999633789065,205.1699981689453
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859375,201.61000061035156,42460900,204.4220001220703,203.7509994506836,-0.014455883280997672,0.028883697064757987,204.07000732421875,206.16000366210935,205.58999633789065
2025-05-22,203.1000061035156,205.75999450683594,200.16000366210938,201.3800048828125,38938900,204.00800170898438,204.85299987792968,0.009844923599835909,0.028651540815089086,201.1199951171875,204.07000732421875,206.16000366210935
2025-05-23,200.9900054931641,202.3699951171875,197.85000610351562,198.89999389648438,33393500,203.08800354003907,205.64600067138673,-0.010388973643240984,0.029117454274755886,203.1000061035156,201.1199951171875,204.07000732421875
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789062,34892000,203.06000366210938,205.38400115966797,0.02502611394509313,0.01462207353663654,200.9900054931641,203.1000061035156,201.1199951171875
2025-05-28,204.72000122070312,207.66000366210938,204.41000366210938,205.9199981689453,28549800,203.19000244140625,204.71900177001953,-0.00631008166584901,0.013783961138933376,206.0200042724609,200.9900054931641,203.1000061035156
2025-05-29,205.6999969482422,208.80999755859375,204.22999572753906,208.02999877929688,34650000,204.1060028076172,204.26400146484374,0.004787005283780621,0.013973397181077091,204.72000122070312,206.0200042724609,200.9900054931641
2025-05-30,205.00999450683597,205.99000549316406,201.6999969482422,204.83999633789062,51679400,204.48800048828124,204.2480010986328,-0.0033544115296211263,0.011684582712074312,205.6999969482422,204.72000122070312,206.0200042724609
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753906,29113300,205.6199981689453,204.3540008544922,0.007999607012299847,0.011950020453004867,205.00999450683597,205.6999969482422,204.72000122070312
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.11000061035156,33139100,205.55799865722656,204.30900115966796,-0.00454869204152053,0.01202468915393477,206.6499938964844,205.00999450683597,205.6999969482422
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,206.05999755859375,204.625,0.00738898917924824,0.011680157967818176,205.7100067138672,206.6499938964844,205.00999450683597
2025-06-05,207.91000366210935,212.80999755859375,207.55999755859375,209.5500030517578,51864200,206.5019989013672,205.3040008544922,0.0032814165352026414,0.010227684959731077,207.22999572753903,205.7100067138672,206.6499938964844
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.39999389648438,39832500,208.21400146484376,206.3510009765625,0.027223334916139486,0.012641272268577494,207.91000366210935,207.22999572753903,205.7100067138672
2025-06-09,216.97999572753903,217.85000610351562,212.8800048828125,214.75,38102500,210.28000183105468,207.95,0.015966607137600564,0.01176803223382815,213.57000732421875,207.91000366210935,207.22999572753903
2025-06-10,217.6100006103516,217.69000244140625,214.14999389648438,216.77999877929688,31303300,212.66000061035157,209.10899963378907,0.0029035159702170965,0.010123049229283391,216.97999572753903,213.57000732421875,207.91000366210935
2025-06-11,213.1999969482422,218.39999389648438,212.88999938964844,217.41000366210938,39326000,213.8540008544922,209.95699920654297,-0.020265629565462295,0.01259691520040316,217.6100006103516,216.97999572753903,213.57000732421875
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000,214.9200012207031,210.71100006103515,0.0001876573428452044,0.01265442678554503,213.1999969482422,217.6100006103516,216.97999572753903
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800,214.6260009765625,211.4200012207031,-0.005346085913907173,0.012792333847554883,213.2400054931641,213.1999969482422,217.6100006103516
2025-06-16,216.1000061035156,217.05999755859375,211.60000610351562,212.30999755859375,33284200,214.45000305175782,212.36500244140626,0.018859028217320217,0.013650841893941031,212.1000061035156,213.2400054931641,213.1999969482422
2025-06-17,214.82000732421875,217.41000366210938,214.55999755859375,215.1999969482422,32086300,213.89200439453126,213.2760025024414,-0.005923177895162612,0.013759291690794831,216.1000061035156,212.1000061035156,213.2400054931641
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789062,215.08999633789062,44360500,213.756005859375,213.80500335693358,-0.010706651956707836,0.014496713262906576,214.82000732421875,216.1000061035156,212.1000061035156
2025-06-20,209.69000244140625,214.88999938964844,208.27000427246094,214.67999267578125,75350700,213.04600524902344,213.98300323486328,-0.013316402099382896,0.015338073898908317,212.5200042724609,214.82000732421875,216.1000061035156
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859375,209.7899932861328,37311700,212.32000427246095,213.4730026245117,-0.005818118205440093,0.012311680580356301,209.69000244140625,212.5200042724609,214.82000732421875
2025-06-24,212.7700042724609,214.33999633789062,211.0500030517578,212.13999938964844,38378800,211.65400390625,213.0520034790039,0.02062648355436747,0.013141996261285373,208.47000122070312,209.69000244140625,212.5200042724609
2025-06-25,211.9900054931641,216.02999877929688,211.11000061035156,214.6199951171875,31755700,211.08800354003907,212.49000396728516,-0.0036659245365150417,0.013040113973712308,212.7700042724609,208.47000122070312,209.69000244140625
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683594,213.1199951171875,50480800,212.00800170898438,212.8820037841797,0.024199205109171285,0.013877235046574508,211.9900054931641,212.7700042724609,208.47000122070312
2025-06-27,223.3000030517578,223.3000030517578,216.74000549316406,219.9199981689453,119217100,214.7300018310547,213.88800354003905,0.028463559660798277,0.016177466556911626,217.1199951171875,211.9900054931641,212.7700042724609
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.52000427246094,58887800,216.91400146484375,214.61700286865235,-0.017510092291414314,0.01742879694849945,223.3000030517578,217.1199951171875,211.9900054931641
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,218.452001953125,215.0530029296875,0.00487719279454657,0.016602863873186418,219.38999938964844,223.3000030517578,217.1199951171875
2025-07-02,219.9199981689453,221.60000610351562,219.05999755859375,219.72999572753906,30894200,220.03800048828126,215.56300201416016,-0.002449462616694653,0.016451471708799487,220.4600067138672,219.38999938964844,223.3000030517578
2025-07-03,223.41000366210935,224.00999450683594,221.36000061035156,221.82000732421875,29632400,221.29600219726564,216.652001953125,0.015869432167251007,0.016231489329441812,219.9199981689453,220.4600067138672,219.38999938964844
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,221.3300018310547,218.03000183105468,0.0002685535903061975,0.015041149382522398,223.41000366210935,219.9199981689453,220.4600067138672
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000,221.32400207519532,219.11900177001954,-0.018391733064396565,0.016626045018279117,223.47000122070312,223.41000366210935,219.9199981689453
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,221.73999938964843,220.09600067138672,0.014496684294917683,0.016099948136431376,219.3600006103516,223.47000122070312,223.41000366210935
