Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2020-05-28,41.34400177001953,42.23699951171875,41.150001525878906,41.7239990234375,56551000,42.273400115966794,43.61099967956543,-0.015361086652292966,0.018369161418869795,41.98899841308594,41.47700119018555,42.93199920654297
2020-05-29,41.97299957275391,42.02999877929688,41.185001373291016,41.74599838256836,52549000,41.94300003051758,43.3887996673584,0.015213761992205033,0.019062333181800947,41.34400177001953,41.98899841308594,41.47700119018555
2020-06-01,42.59199905395508,42.672000885009766,41.59799957275391,41.882999420166016,37437000,41.875,43.106099700927736,0.014747563612369952,0.016914978978972612,41.97299957275391,41.34400177001953,41.98899841308594
2020-06-02,42.73099899291992,42.75899887084961,41.94599914550781,42.58700180053711,34948000,42.125799560546874,42.853399658203124,0.003263522305885669,0.01717219058339309,42.59199905395508,41.97299957275391,41.34400177001953
2020-06-03,42.196998596191406,42.709999084472656,41.80500030517578,42.69499969482422,43160000,42.16739959716797,42.562699508666995,-0.012496791774444405,0.017283617726189745,42.73099899291992,42.59199905395508,41.97299957275391
2020-06-04,41.43299865722656,42.87099838256836,41.00299835205078,42.23899841308594,54105000,42.18519897460938,42.229299545288086,-0.018105551683332277,0.01767247923719832,42.196998596191406,42.73099899291992,42.59199905395508
2020-06-05,41.959999084472656,42.02399826049805,40.42499923706055,40.729000091552734,50996000,42.18259887695312,42.06279945373535,0.012719340726601747,0.017494038096208604,41.43299865722656,42.196998596191406,42.73099899291992
2020-06-08,41.94900131225586,42.08000183105469,40.650001525878906,41.59999847412109,58515000,42.05399932861328,41.96449966430664,-0.00026210134548998454,0.016979427787996843,41.959999084472656,41.43299865722656,42.196998596191406
2020-06-09,43.40499877929688,43.47299957275391,42.03099822998047,42.165000915527344,67970000,42.18879928588867,42.15729942321778,0.0347087516149196,0.016598899156882507,41.94900131225586,41.959999084472656,41.43299865722656
2020-06-10,43.448001861572266,43.96900177001953,43.05500030517578,43.59999847412109,48969000,42.43899993896484,42.30319976806641,0.0009907403175850593,0.016403347747266647,43.40499877929688,41.94900131225586,41.959999084472656
2020-06-11,42.555999755859375,44.55699920654297,42.41600036621094,42.81999969482422,74629000,42.66360015869141,42.42439956665039,-0.020530336666686244,0.017130560850131073,43.448001861572266,43.40499877929688,41.94900131225586
2020-06-12,41.80699920654297,43.40599822998047,41.244998931884766,42.900001525878906,64611000,42.633000183105466,42.407799530029294,-0.017600351386722557,0.0176706297680172,42.555999755859375,43.448001861572266,43.40499877929688
2020-06-15,42.54999923706055,42.64899826049805,41.54199981689453,42.13999938964844,44679000,42.75319976806641,42.40359954833984,0.017772144488219954,0.017979172597008423,41.80699920654297,42.555999755859375,43.448001861572266
2020-06-16,43.61299896240234,43.79600143432617,42.51800155639648,42.57600021362305,55079000,42.7947998046875,42.49179954528809,0.024982367671018135,0.019645632071083368,42.54999923706055,41.80699920654297,42.555999755859375
2020-06-17,44.777000427246094,45.04600143432617,43.922000885009766,44.18199920654297,65296000,43.06059951782227,42.749799728393555,0.02668932411291447,0.020282277944460563,43.61299896240234,42.54999923706055,41.80699920654297
2020-06-18,44.98699951171875,45.2760009765625,44.27999877929688,44.87300109863281,42776000,43.54679946899414,43.10519981384277,0.004689887274022864,0.018453523201028905,44.777000427246094,43.61299896240234,42.54999923706055
2020-06-19,45.37200164794922,45.39699935913086,44.560001373291016,44.9119987487793,59345000,44.25979995727539,43.44640007019043,0.008558075453113378,0.018392517511989677,44.98699951171875,44.777000427246094,43.61299896240234
2020-06-22,46.80400085449219,46.85900115966797,45.42100143432617,45.5009994506836,62721000,45.110600280761716,43.93190002441406,0.03156129671452779,0.019522554929963253,45.37200164794922,44.98699951171875,44.777000427246094
2020-06-23,46.6259994506836,47.4010009765625,46.45000076293945,46.650001525878906,59484000,45.713200378417966,44.25400009155273,-0.003803123676584197,0.018113578168273938,46.80400085449219,45.37200164794922,44.98699951171875
2020-06-24,45.78499984741211,47.23600006103516,45.400001525878906,46.854000091552734,48262000,45.91480026245117,44.48769989013672,-0.018037138360133542,0.0197766783339631,46.6259994506836,46.80400085449219,45.37200164794922
2020-06-25,46.59099960327149,46.70100021362305,45.400001525878906,45.88600158691406,41345000,46.235600280761716,44.89119987487793,0.017604013509785688,0.01779211399932146,45.78499984741211,46.6259994506836,46.80400085449219
2020-06-26,44.34000015258789,46.803001403808594,44.2239990234375,46.63899993896485,68047000,46.02919998168945,45.144499969482425,-0.04831404069136014,0.024374087517347136,46.59099960327149,45.78499984741211,46.6259994506836
2020-06-29,44.7239990234375,44.766998291015625,43.2140007019043,44.52299880981445,48440000,45.613199615478514,45.36189994812012,0.008660326331261903,0.024060478984525523,44.34000015258789,46.59099960327149,45.78499984741211
2020-06-30,45.50400161743164,45.75899887084961,44.70000076293945,45.00199890136719,41985000,45.388800048828124,45.55100021362305,0.01744035889065687,0.02348485898518754,44.7239990234375,44.34000015258789,46.59099960327149
2020-07-01,48.56399917602539,48.823001861572266,45.400001525878906,45.400001525878906,97059000,45.94459991455078,45.92970008850098,0.06724677940019963,0.030265035968020642,45.50400161743164,44.7239990234375,44.34000015258789
2020-07-02,47.68899917602539,49.22800064086914,47.553001403808594,48.56399917602539,63515000,46.16419982910156,46.19990005493164,-0.01801746179980912,0.03141762098635319,48.56399917602539,45.50400161743164,44.7239990234375
2020-07-06,49.38100051879883,49.95000076293945,47.97999954223633,48.07699966430664,78390000,47.17239990234375,46.6007999420166,0.03547990882610197,0.032758434364838204,47.68899917602539,48.56399917602539,45.50400161743164
2020-07-07,49.31600189208984,50.48199844360352,49.08300018310547,49.73099899291992,56699000,48.09080047607422,46.852000045776364,-0.0013162679173389646,0.031878549908691774,49.38100051879883,47.68899917602539,48.56399917602539
2020-07-08,50.27799987792969,50.5099983215332,49.38100051879883,49.858001708984375,56917000,49.04560012817383,47.217200088500974,0.019506812169097554,0.03195904492177881,49.31600189208984,49.38100051879883,47.68899917602539
2020-07-09,50.7760009765625,51.0,49.57799911499024,50.84000015258789,58405000,49.48800048828125,47.71630020141602,0.009904950472212848,0.030620671499924416,50.27799987792969,49.31600189208984,49.38100051879883
2020-07-10,54.87300109863281,55.5880012512207,51.12799835205078,51.97299957275391,216056000,50.924800872802734,48.54450035095215,0.08068772733720064,0.03782446150965158,50.7760009765625,50.27799987792969,49.31600189208984
2020-07-13,52.54999923706055,57.5369987487793,52.09600067138672,56.79800033569336,183990000,51.55860061645508,49.36550025939941,-0.042334150038499385,0.036705616841319406,54.87300109863281,50.7760009765625,50.27799987792969
2020-07-14,52.48799896240234,52.54999923706055,49.04899978637695,51.70800018310547,150833000,52.19300003051758,50.1419002532959,-0.0011798339782750356,0.037105375491073726,52.54999923706055,54.87300109863281,50.7760009765625
2020-07-15,52.32600021362305,52.900001525878906,51.01800155639648,51.630001068115234,100667000,52.60260009765625,50.82410011291504,-0.0030863959758750115,0.03762655385907556,52.48799896240234,52.54999923706055,54.87300109863281
2020-07-16,52.73899841308594,53.55400085449219,50.43600082397461,52.64799880981445,244990000,52.995199584960936,51.241600036621094,0.007892791304070723,0.032784517415223716,52.32600021362305,52.48799896240234,52.54999923706055
2020-07-17,49.29899978637695,50.35900115966797,48.41400146484375,49.48699951171875,249914000,51.88039932250977,51.40260009765625,-0.06522684787763111,0.039731019489554195,52.73899841308594,52.32600021362305,52.48799896240234
2020-07-20,50.24100112915039,50.45000076293945,48.41999816894531,48.91400146484375,119403000,51.418599700927736,51.488600158691405,0.01910791997515826,0.03861278119921856,49.29899978637695,52.73899841308594,52.32600021362305
2020-07-21,49.0099983215332,50.62200164794922,48.86100006103516,50.59999847412109,91137000,50.722999572753906,51.457999801635744,-0.024501956170275174,0.03954528777846104,50.24100112915039,49.29899978637695,52.73899841308594
2020-07-22,48.98199844360352,49.720001220703125,48.720001220703125,49.21900177001953,69541000,50.05419921875,51.328399658203125,-0.0005713095059907136,0.03895447736551382,49.0099983215332,50.24100112915039,49.29899978637695
2020-07-23,47.757999420166016,49.18999862670898,47.20199966430664,49.11299896240234,77220000,49.05799942016601,51.02659950256348,-0.0249887522422505,0.039337422293948286,48.98199844360352,49.0099983215332,50.24100112915039
2020-07-24,48.04499816894531,48.71699905395508,46.75400161743164,46.87699890136719,77462000,48.80719909667969,50.34379920959473,0.00600943825670619,0.026002755718553032,47.757999420166016,48.98199844360352,49.0099983215332
2020-07-27,49.56499862670898,49.69200134277344,48.23099899291992,48.45100021362305,78631000,48.67199859619141,50.04529914855957,0.03163701770616667,0.027189672177902264,48.04499816894531,47.757999420166016,48.98199844360352
2020-07-28,48.85100173950195,49.77899932861328,48.7760009765625,49.60200119018555,59867000,48.64019927978516,49.68159942626953,-0.014405263936036361,0.027278189673656382,49.56499862670898,48.04499816894531,47.757999420166016
2020-07-29,48.448001861572266,49.492000579833984,48.41299819946289,49.22499847412109,66118000,48.533399963378905,49.293799591064456,-0.008249572446409337,0.027248656526498598,48.85100173950195,49.56499862670898,48.04499816894531
2020-07-30,48.58000183105469,48.834999084472656,47.7509994506836,48.07099914550781,66086000,48.69780044555664,48.877899932861325,0.0027245699391189593,0.026975497265523788,48.448001861572266,48.85100173950195,49.56499862670898
2020-07-31,48.88800048828125,49.47999954223633,48.45000076293945,48.82899856567383,59163000,48.86640090942383,48.836800003051756,0.006340029757464505,0.018091327243582013,48.58000183105469,48.448001861572266,48.85100173950195
2020-08-03,49.86199951171875,50.30899810791016,49.02299880981445,49.08599853515625,58731000,48.92580108642578,48.7988998413086,0.01992306933622645,0.01819199852297043,48.88800048828125,48.58000183105469,48.448001861572266
2020-08-04,50.9640007019043,51.04399871826172,49.8650016784668,49.8650016784668,56080000,49.34840087890625,48.994300079345706,0.02210102284258686,0.017340253563441235,49.86199951171875,48.88800048828125,48.58000183105469
2020-08-05,50.21099853515625,51.0099983215332,50.119998931884766,50.86800003051758,43082000,49.70100021362305,49.11720008850098,-0.014775177701461528,0.018315363600617567,50.9640007019043,49.86199951171875,48.88800048828125
2020-08-06,50.90800094604492,51.08200073242188,49.869998931884766,50.4109992980957,37259000,50.16660003662109,49.432200241088864,0.013881468826011378,0.01574680288728946,50.21099853515625,50.9640007019043,49.86199951171875
2020-08-07,49.47299957275391,50.82899856567383,48.667999267578125,50.54499816894531,59103000,50.283599853515625,49.57500038146973,-0.028188130482905804,0.019203619034671743,50.90800094604492,50.21099853515625,50.9640007019043
2020-08-10,48.3380012512207,49.74599838256836,47.86299896240234,49.334999084472656,46912000,49.978800201416014,49.4523006439209,-0.022941772913205094,0.017903504531767027,49.47299957275391,50.90800094604492,50.21099853515625
2020-08-11,46.69300079345703,48.09199905395508,46.65499877929688,47.97499847412109,73292000,49.12460021972656,49.2365005493164,-0.03403120557704342,0.020287704536188122,48.3380012512207,49.47299957275391,50.90800094604492
2020-08-12,47.547000885009766,48.249000549316406,47.01800155639648,47.13399887084961,54392000,48.591800689697266,49.146400451660156,0.018289681045138728,0.021420978457678663,46.69300079345703,48.3380012512207,49.47299957275391
2020-08-13,48.132999420166016,48.44499969482422,47.64500045776367,47.84000015258789,30089000,48.036800384521484,49.10170021057129,0.012324616153466028,0.021850503641295625,47.547000885009766,46.69300079345703,48.3380012512207
2020-08-14,48.26800155639648,48.83300018310547,48.02099990844727,48.28200149536133,29435000,47.79580078125,49.03970031738281,0.00280477298021653,0.02175218552799575,48.132999420166016,47.547000885009766,46.69300079345703
2020-08-17,48.23500061035156,48.624000549316406,47.90999984741211,48.41899871826172,24235000,47.77520065307617,48.877000427246095,-0.0006837023489848493,0.020482400678564952,48.26800155639648,48.132999420166016,47.547000885009766
2020-08-18,49.1870002746582,49.52999877929688,48.27999877929688,48.435001373291016,35055000,48.274000549316405,48.699300384521486,0.019736698502338834,0.02017016386947483,48.23500061035156,48.26800155639648,48.132999420166016
2020-08-19,48.45299911499024,49.45000076293945,48.34999847412109,49.39300155639648,31562000,48.4552001953125,48.52350044250488,-0.01492266565493583,0.020179491468386535,49.1870002746582,48.23500061035156,48.26800155639648
2020-08-20,49.790000915527344,49.89400100708008,48.38899993896485,48.46900177001953,51325000,48.786600494384764,48.41170043945313,0.027593788309451917,0.021876750858730636,48.45299911499024,49.1870002746582,48.23500061035156
2020-08-21,49.23099899291992,49.8129997253418,49.0,49.64599990844727,39213000,48.979199981689455,48.38750038146973,-0.011227192454882906,0.020215358302542098,49.790000915527344,48.45299911499024,49.1870002746582
2020-08-24,48.88100051879883,50.09999847412109,48.31600189208984,49.54399871826172,47622000,49.10839996337891,48.44180030822754,-0.007109310826120541,0.018817181812672123,49.23099899291992,49.790000915527344,48.45299911499024
2020-08-25,49.05799865722656,49.24700164794922,48.50899887084961,48.81900024414063,57277000,49.08259963989258,48.678300094604495,0.003621000727259238,0.014157023419623917,48.88100051879883,49.23099899291992,49.790000915527344
