Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,172.7740020751953,176.23600006103516,-0.02005067585133169,0.022629992023365363,177.5500030517578,171.88999938964844,168.47000122070312
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,173.3480010986328,175.71900024414063,0.004885285464054867,0.022756533425999773,173.99000549316406,177.5500030517578,171.88999938964844
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,175.14600219726563,175.34600067138672,0.014985188920464187,0.02328648213051836,174.83999633789062,173.99000549316406,177.5500030517578
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,175.75800170898438,174.36500091552733,-0.014144086952910362,0.022244868363289504,177.4600067138672,174.83999633789062,173.99000549316406
2024-05-21,186.6000061035156,186.8800048828125,174.7100067138672,175.50999450683594,115266500,177.56800231933593,175.24400177001954,0.0665905079079252,0.028818309369649915,174.9499969482422,177.4600067138672,174.83999633789062
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,178.79200134277343,175.7830017089844,-0.03478030697149992,0.030791254162338206,186.6000061035156,174.9499969482422,177.4600067138672
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,178.57200317382814,175.96000213623046,-0.03536724832380789,0.03271664675630136,180.11000061035156,186.6000061035156,174.9499969482422
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,178.9280029296875,177.03700256347656,0.03165649721483632,0.032989663853485736,173.74000549316406,180.11000061035156,186.6000061035156
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,179.28800354003906,177.52300262451172,-0.01389201861667555,0.03319477182540572,179.24000549316406,173.74000549316406,180.11000061035156
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,177.20600280761718,177.38700256347656,-0.0031683030189180172,0.031533747993653966,176.75,179.24000549316406,173.74000549316406
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,176.94200134277344,177.86700134277345,0.014756744473008343,0.03103195701872014,176.19000244140625,176.75,179.24000549316406
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,177.81000061035155,178.19100189208984,-0.003971091681523098,0.031103297120594092,178.7899932861328,176.19000244140625,176.75
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,177.21999816894532,178.0740005493164,-0.0100517100545634,0.030973158392536407,178.0800018310547,178.7899932861328,176.19000244140625
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,176.8239990234375,178.05600128173828,-0.008622094682395387,0.030746062972591713,176.2899932861328,178.0800018310547,178.7899932861328
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,176.58599853515625,176.89600067138673,0.0013159908560766986,0.02024949660893859,174.77000427246094,176.2899932861328,178.0800018310547
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,176.41600036621094,176.6790008544922,0.01680001395089281,0.01867192549622051,175.0,174.77000427246094,176.2899932861328
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,176.2959991455078,177.0529998779297,-0.0025851787543875737,0.014357605092133801,177.94000244140625,175.0,174.77000427246094
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,175.7959991455078,176.50799865722655,-0.020791089307163446,0.011754917930226118,177.47999572753906,177.94000244140625,175.0
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,174.9739990234375,175.8989990234375,-0.018010183238054034,0.012240209424024883,173.7899932861328,177.47999572753906,177.94000244140625
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,175.43199768066407,176.00899810791014,0.03884911216309472,0.018133882126393944,170.66000366210938,173.7899932861328,177.47999572753906
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,176.33799743652344,176.3769989013672,0.029217711832219218,0.019867052274634554,177.2899932861328,170.66000366210938,173.7899932861328
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,176.44399719238282,176.3699981689453,-0.024442410719736185,0.02155805156205254,182.47000122070312,177.2899932861328,170.66000366210938
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,179.1739990234375,177.48499908447266,0.052974598199923895,0.026811289140474072,178.00999450683594,182.47000122070312,177.2899932861328
2024-06-18,184.8600006103516,187.1999969482422,182.3699951171875,186.55999755859375,68982300,182.01399841308594,178.4939987182617,-0.013764414198944364,0.027179709617262553,187.44000244140625,178.00999450683594,182.47000122070312
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,182.87000122070313,179.1509994506836,-0.017797215597047944,0.02819534930350238,184.8600006103516,187.44000244140625,178.00999450683594
2024-06-21,183.00999450683597,183.9499969482422,180.69000244140625,182.3000030517578,61937300,182.97799987792968,179.65799865722656,0.007930754665036233,0.027887359758346414,181.57000732421875,184.8600006103516,187.44000244140625
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,183.89200134277343,180.16799926757812,-0.0023495584322593688,0.027882067066690948,183.00999450683597,181.57000732421875,184.8600006103516
2024-06-25,187.3500061035156,187.97000122070312,182.00999450683594,184.39999389648438,62905700,183.8740020751953,181.5240005493164,0.026125557150967094,0.02734205733166789,182.5800018310547,183.00999450683597,181.57000732421875
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,186.1760009765625,184.09499969482422,0.0481451226037759,0.028367612284844343,187.3500061035156,182.5800018310547,183.00999450683597
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,189.34599914550782,186.10800018310547,0.0053470646120412635,0.02712196540277131,196.3699951171875,187.3500061035156,182.5800018310547
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,192.32000122070312,187.6490005493164,0.002330091774560339,0.026455112285801052,197.4199981689453,196.3699951171875,187.3500061035156
2024-07-01,209.8600006103516,213.22999572753906,200.85000610351562,201.02000427246094,135691400,197.7760009765625,190.83400115966796,0.06054171938510833,0.02830051034241431,197.8800048828125,197.4199981689453,196.3699951171875
2024-07-02,231.25999450683597,231.3000030517578,218.05999755859375,218.88999938964844,205047900,206.55799865722656,195.21600036621095,0.10197271435359356,0.03785856463934494,209.8600006103516,197.8800048828125,197.4199981689453
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,216.56199951171874,201.36900024414064,0.06542422054051045,0.037863744209712356,231.25999450683597,209.8600006103516,197.8800048828125
2024-07-05,251.5200042724609,252.3699951171875,242.4600067138672,249.80999755859375,154501200,227.3820007324219,208.36399993896484,0.02082067005771493,0.034272620424402454,246.38999938964844,231.25999450683597,209.8600006103516
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,238.3940002441406,215.35700073242188,0.005645666924397386,0.03447004625582835,251.5200042724609,246.38999938964844,231.25999450683597
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,248.88799743652345,223.33199920654297,0.03712336538398886,0.03209993482680707,252.94000244140625,251.5200042724609,246.38999938964844
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,255.28800048828126,230.9229995727539,0.003545241645880992,0.033729860383424674,262.3299865722656,252.94000244140625,251.5200042724609
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,254.21600036621095,235.38899993896484,-0.08444127539962887,0.05010943167929919,263.260009765625,262.3299865722656,252.94000244140625
2024-07-12,248.22999572753903,251.83999633789062,233.08999633789062,235.8000030517578,155955800,253.55799865722656,240.46999969482422,0.029871787680814554,0.04981229966317609,241.02999877929688,263.260009765625,262.3299865722656
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,253.497998046875,245.9459991455078,0.01776579679334911,0.04929287920797533,248.22999572753903,241.02999877929688,263.260009765625
2024-07-16,256.5599975585937,258.6199951171875,245.8000030517578,255.30999755859375,126332500,252.34400024414063,250.61599884033203,0.015516142251486453,0.047803489432406504,252.63999938964844,248.22999572753903,241.02999877929688
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,249.39199829101562,252.33999938964843,-0.03141564404151875,0.040912762813010005,256.5599975585937,252.63999938964844,248.22999572753903
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789062,110869000,251.031997680664,252.6239990234375,0.002937608561525362,0.03559106710223993,248.5,256.5599975585937,252.63999938964844
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,249.22599792480463,251.39199829101562,-0.0402439471622098,0.03715707411849073,249.22999572753903,248.5,256.5599975585937
2024-07-22,251.50999450683597,253.2100067138672,243.75,244.2100067138672,101225400,248.9999969482422,251.2489974975586,0.05146320115237035,0.04114054242192784,239.1999969482422,249.22999572753903,248.5
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,246.96399841308593,249.65399932861328,-0.020396762498772314,0.03939026946413559,251.50999450683597,239.1999969482422,249.22999572753903
2024-07-24,215.9900054931641,225.99000549316406,214.7100067138672,225.4199981689453,167942900,240.46199951171874,244.9269989013672,-0.12334604589403686,0.05390318217944759,246.3800048828125,251.50999450683597,239.1999969482422
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,234.66600036621094,242.8489990234375,0.01972310939623889,0.04957736354351221,215.9900054931641,246.3800048828125,251.50999450683597
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,230.78600158691407,240.00599975585936,-0.0020431189477511102,0.0478801286179876,220.25,215.9900054931641,246.3800048828125
2024-07-29,232.1000061035156,234.27000427246094,224.6999969482422,224.89999389648438,129201800,226.90400390625,237.9520004272461,0.055959976710561854,0.05179355524628765,219.8000030517578,220.25,215.9900054931641
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,100560300,222.152001953125,234.55800018310546,-0.04084450985365362,0.05211437279213057,232.1000061035156,219.8000030517578,220.25
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,225.36800231933594,232.91500091552734,0.04244907202543402,0.054371698088393206,222.6199951171875,232.1000061035156,219.8000030517578
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,224.69000244140625,229.6780014038086,-0.06554059651757438,0.05742657847204696,232.07000732421875,222.6199951171875,232.1000061035156
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,222.26400146484374,226.5250015258789,-0.04237758192170549,0.057545851978042205,216.8600006103516,232.07000732421875,222.6199951171875
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,215.62000122070313,221.26200256347656,-0.04232673647438423,0.05346160657974182,207.6699981689453,216.8600006103516,232.07000732421875
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,211.2240020751953,216.68800201416016,0.008849529684359148,0.054344096653901594,198.8800048828125,207.6699981689453,216.8600006103516
2024-08-07,191.75999450683597,203.49000549316406,191.47999572753906,200.77000427246094,71159800,203.16199951171876,214.26500091552734,-0.044258397676563255,0.04176119084716061,200.63999938964844,198.8800048828125,207.6699981689453
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,199.5579986572266,212.1240005493164,0.036921162045623124,0.043487331796486485,191.75999450683597,200.63999938964844,198.8800048828125
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,198.0239990234375,210.1440002441406,0.005833854775063152,0.04370460379013086,198.83999633789065,191.75999450683597,200.63999938964844
2024-08-12,197.4900054931641,199.25999450683594,194.6699981689453,199.02000427246094,64044900,197.74599914550782,206.68300018310546,-0.012549972534179554,0.03738419796857142,200.0,198.83999633789065,191.75999450683597
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,199.18399963378909,205.2040008544922,0.052357061371637315,0.04170031003873159,197.4900054931641,200.0,198.83999633789065
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,201.10800170898438,202.13500061035157,-0.0310349655555765,0.03855766966938197,207.8300018310547,197.4900054931641,200.0
